18242	-1.11090762969	-7.63093432934
71479	-19.8430158599	11.192314318
88481	3.90526399276	14.3749461043
88480	3.8909529548	14.2781755773
88483	3.9223974447	14.3670150953
88482	3.90970671155	14.359394028
88485	3.94016968395	14.3929054984
33643	-25.6968150387	10.0607163102
88487	3.92917585537	14.3429955706
88486	3.90702833045	14.3626162932
33642	-22.7194192613	16.678894895
39108	22.4303600334	-10.5240290879
39109	22.4061181188	-10.548879743
110210	-9.46529852396	4.02546934428
39104	19.4205219269	-13.522689758
39105	23.1254484708	-10.5583187889
39106	23.1762428715	-10.5644776478
39107	23.0075037413	-10.5353771453
39100	23.1776954044	-10.5709598802
39101	20.2246556307	-14.1638005634
39102	20.7723894353	-8.84710159793
39103	23.0864321795	-10.5783033396
74833	-9.05877466977	-7.81091771991
74832	10.2703153286	-14.4314567768
74831	10.2574253743	-14.2785777527
74830	10.2528749137	-14.2770779364
74837	6.01905240098	-9.67773202016
74836	-4.48910264388	11.9502808675
74835	10.2530553379	-14.268500036
74834	10.2721061642	-14.438889678
74839	-8.68327971842	6.15413862029
74838	7.97025400334	-8.23621949927
42458	20.3514767207	-14.7324863632
33649	14.9890987696	-20.8944934724
12703	8.91982078022	-7.24538552337
12702	9.2405127359	-7.17197812297
12705	-15.8169626487	-12.3660099765
12704	-0.732017835235	4.08170984053
12707	-6.34725020824	-15.5261750493
33648	-24.3461019351	4.71216249964
42450	20.7804909023	-14.9152154281
42451	20.7291320228	-14.9351361482
42452	19.630385599	-14.4824765727
42453	19.6175773755	-14.4655953218
42454	19.4550252661	-14.3683768748
18248	0.0233521742313	6.8949580476
42456	20.84741518	-15.093558606
42457	20.7321783244	-15.0101273699
84863	9.70294036431	-13.247677045
84862	9.27400367619	-2.70118321191
84861	9.15627551186	-2.77563810646
84860	1.78930606068	-7.23075753653
84867	-20.165806965	-9.11709605044
84866	-16.9843059502	-6.16778186278
84865	-12.293828316	2.11646666762
84864	13.095298012	20.1648594303
111246	11.4345126154	20.194347754
84869	-20.0903845376	-9.7606149384
84868	-13.6422017717	-13.0865948182
78092	-14.9087784379	20.5051347068
64708	11.8824511282	2.03601756963
64709	-11.4096795937	11.5774948328
110212	25.211682505	5.51953712461
64700	-12.5342293414	11.8079566359
64701	-11.9764297128	11.8557194556
64702	-10.9791734546	11.6815564396
64703	2.0824896396	14.5139946707
64704	-1.1400310718	14.2894015512
64705	9.60899094473	5.42884619457
64706	-1.50378670098	15.1615479816
64707	-3.68039825304	4.60440565396
46487	-21.3945628357	-19.5315961997
46486	-25.1978553798	-9.96668460489
46485	-25.2146055798	-9.97857222895
46484	-25.4926778981	-10.0293147249
46483	-21.5788222149	-19.4395817548
46482	-25.469628003	-10.0083119977
46481	14.5576106151	21.2362704988
46480	-16.5575598418	-12.4909161942
103430	-10.842093354	17.2572503672
59917	-21.9016922604	-14.4556356184
46489	-13.8197442468	1.15933522976
46488	6.21736099055	-7.63989200343
59916	-21.6892995193	-14.3272478598
109819	7.51099701375	-13.9769852817
113046	-21.8200998606	2.8739325783
109818	-19.1050404424	3.20057899547
81334	-3.21679300182	21.0965469002
81335	-3.20357562095	21.1174987501
81336	-3.21057470373	21.1177662479
81337	-3.20896748484	21.1153914383
81330	-3.2029914483	21.1171834335
81331	-3.19470943825	21.1065082882
81332	-3.20660650355	21.118746906
81333	-3.22079095339	21.1107562644
81338	-3.2337973959	21.1202380885
81339	-3.18537721186	21.0995203314
109815	6.4776271299	4.09112134081
56074	-5.90951487525	-9.121010873
43509	19.01707862	-17.2836427934
72547	-0.113466702913	24.884297782
109814	-21.3321573221	-6.56414736059
43505	17.8883749383	-15.4930058047
43504	18.0071645861	-14.4918046241
43507	18.9720919146	-17.8424528556
34719	6.02662623557	-4.05031725783
43501	19.0090167842	-17.3025020935
43500	19.0815373245	-17.2386627505
43503	18.9649762164	-17.1953928178
43502	19.0025889381	-17.3279893375
109816	-16.5232308919	2.93058238083
98288	-6.32257941249	23.1054015122
49769	-25.7898878016	7.12938619893
49768	-25.7798413596	7.08126214445
49767	-25.78218547	7.12179467193
59919	-22.8497179121	-14.7066550501
49765	-25.7894327832	7.16192045941
49764	-25.7676131278	7.18977944328
49763	-25.811563069	7.05800586914
49762	-25.7522434575	7.32529410701
49761	-25.8032360587	7.05957427691
59918	-22.1501396929	10.4029719369
102236	-15.6755157365	-8.57767766818
109813	-11.9340373944	14.8871153308
55455	5.51329706904	13.0531481001
109812	6.59759543841	3.97216506101
90224	-2.28007978175	-6.00747295397
90225	4.82644805549	-15.554718939
41909	25.1795327804	12.6836891895
41908	24.4165543215	16.8814611624
90220	11.1717732476	16.3089432911
90221	11.8000966989	-7.22822784549
90222	4.92877486438	0.652211632999
90223	5.26416955162	17.4427186588
41903	24.2528315836	16.4404039274
41902	24.4322736595	16.4176439105
41901	23.8984491269	17.0318633301
41900	23.9602355323	16.5844435078
41907	23.9267012137	16.5637558519
41906	24.0011841605	16.6842878304
41905	25.6438352911	13.1902670156
41904	24.6531373922	16.7042163845
102237	-20.5930172029	-4.25410614604
55456	6.26384700812	11.6545321918
56078	-0.606718647234	26.5587391002
58679	-6.287110078	-20.4011843996
58678	-6.27105506899	-20.3985706756
58677	-6.28966307455	-20.4034489289
58676	-8.02481951013	6.10810130641
58675	-26.5508009919	8.98348875576
58674	-27.0800890737	3.54443175376
58673	-27.5231109856	7.87865196107
58672	-21.3491654975	-13.9090416091
58671	-26.8055976989	8.94765021794
58670	-11.233594547	-10.2906243124
100209	-12.304165867	23.8636313658
57303	5.47997169366	-18.7118424428
92718	-1.88759324001	-19.9021993196
92719	-1.90815495097	-21.0838378675
98117	7.00007249682	2.08993324215
97968	26.5417372779	9.23132755395
48418	-8.81672770423	-18.7730795563
48419	-8.84054471548	-18.6992547146
48416	0.174510396152	6.69004094946
48417	-8.81426102423	-18.7337516124
48414	7.07124050675	-2.42365250661
48415	3.15478143244	-7.41279113058
48412	3.18799871428	-7.39643149473
48413	4.53336880222	18.2002050722
48410	3.19568645725	-7.39382414407
48411	3.18706993649	-7.39690776711
97969	26.1234369339	9.56631611938
92711	-20.0231843556	-9.16360077498
92715	3.91607384567	-4.38551944477
117805	3.07754632458	12.1744189026
117804	1.76656105977	11.1686440479
117807	1.1700780049	-23.5591565255
31642	19.5685196644	-0.993562625316
117806	1.08618281081	-23.4850707432
59108	-21.8587872546	-18.4733283709
59109	-21.9869287896	11.5861735694
59106	-10.6659173307	14.044751493
59107	-10.66221747	14.0477855741
59104	3.73711030129	-4.51313916485
59105	-5.35168042394	10.8078302262
59102	-26.7108271846	3.25204617197
59103	-10.6757769509	-26.7001463418
59100	-22.468071204	-12.7884221947
59101	-27.1283763428	2.80288827143
112763	-22.2897368884	0.56962995991
101852	15.7693268594	-4.61542004004
117803	3.5164502899	11.5652502048
112762	16.7313785842	21.5468802569
117802	-16.9150091987	-7.23190962468
112761	4.67152001777	-6.05477497048
54084	-15.3760695372	16.3495390642
54085	-14.2754019847	15.6882946674
54086	-10.8736737839	-8.36405411085
54087	13.367704149	14.7041598371
54080	-15.3527861513	16.4231181447
54081	-15.379168965	16.3521763194
54082	-15.3273809674	16.4438250167
54083	-15.3743286063	16.3808194408
112767	-2.20992538098	-5.4750869176
54088	-19.1530581553	17.1645290025
55539	19.6893982205	-2.62611249892
47427	12.2079317749	7.05905320464
33058	20.0283820656	-2.67127647993
55538	-12.7335900775	2.28424733955
112765	-18.4743443768	-6.87160887865
33059	10.3188141941	-19.1115479849
100063	-19.8635511532	-0.657300343041
112764	6.08537347681	-23.3429046204
37579	27.5897658322	-11.0607423608
117808	-1.04668436045	-18.8401073471
95304	-15.081085622	11.2109610768
95305	-6.59566984577	-0.400190910732
95306	-15.2058267137	11.0258976741
84077	-15.5245987579	-9.68616279301
95300	-15.1799781133	11.1717378185
95301	-15.0216437158	11.2555497583
95302	11.0872735415	-17.3616940885
95303	10.2856790601	-16.5953072882
95308	-15.096970945	11.2448085873
95309	-15.3330705752	11.0577455058
22166	-6.50608428041	-9.137890105
112768	-1.8611135499	5.4073490775
22167	-6.70706811088	-25.5570431518
38749	22.9786714897	-10.6977407743
98111	0.00679949250263	-2.02984311081
33051	3.91900833052	29.5773736294
115230	5.84857518675	0.0945380118259
100061	-10.483783428	8.19125153499
8389	13.1021459567	2.42341515736
8388	-2.28192428116	10.1132826246
8387	2.21046232086	8.69295388245
84078	10.8641975666	18.7254240255
8385	12.3482436943	0.084811323991
8384	12.2625494579	0.05936877742
8383	1.73427799384	-1.39176223432
8382	-28.5319941037	-7.69824937634
8381	11.3956484959	4.31485492162
37576	28.0200993306	-10.858417854
33056	3.89030765943	29.6017596371
33057	-11.4448504869	21.4822888311
63940	5.482035189	5.60518037189
115235	-20.4275615531	1.04290232747
100060	-10.6483090798	8.29097105746
95131	-16.1423459721	3.05224301932
115238	14.7621561601	10.5691623252
22168	-6.52416211807	-9.09501004314
115239	-8.86293015859	-14.4072564285
22169	-6.62214034847	-9.02606922197
100067	-1.78671914771	-5.41183164152
34162	-22.8946238212	16.3067413729
26368	9.51759983865	9.45806345723
26369	7.56008172178	-14.0272051344
26360	-11.8708659219	11.9491464544
26361	-11.877323331	11.943010147
26362	-11.7770406752	11.9800653727
26363	-11.657095393	11.9128931336
26364	-11.8616565867	11.9892625177
26365	-11.721515344	11.9732759488
26366	-11.8285958896	11.9883165434
26367	-11.7579491165	11.9263182156
32538	2.30421601477	15.3284322752
32539	2.24566150165	15.1997437597
91872	9.4119209559	12.2106280804
55759	-0.53735801587	28.1573127562
55758	-1.25392015198	26.5257839538
55757	0.10086943023	27.3940045262
55756	13.3362408582	14.9939855532
55755	-0.758213050051	25.0947623104
55754	-0.727954322622	26.4574021967
55753	1.08495570061	26.9787452851
55752	11.9893581064	14.4173320119
55751	11.954391611	14.4600783313
55750	12.0632982473	14.4378096196
56228	22.4623928841	-5.74317654649
56229	22.450526832	-5.73411794497
56226	22.4627810776	-5.74341374848
56227	22.4611827136	-5.74286974868
56224	22.4606358187	-5.74169001559
56225	22.4626420689	-5.74332767787
56222	22.4576248882	-5.74111777041
56223	22.4544039652	-5.73909060965
56220	22.4566820066	-5.74004664703
56221	22.4614487027	-5.74249969992
91153	-16.7747318886	2.11255971843
110309	-18.8977432149	4.84296118645
100435	18.4022952736	-11.0335066297
110307	-12.5989901784	15.698625513
110306	24.9349182903	6.2267329924
67976	15.8427291679	20.6831873628
100064	-2.58307107587	25.6975559277
110303	0.087308056819	-16.2237426119
110302	-2.07300056635	14.9207222074
110301	21.3813710158	8.98957282864
110300	11.1477474662	6.37388978979
118158	-2.6358144903	-4.08395146193
118159	-4.45583818317	4.30419653911
40168	20.4749666663	-9.23835010051
109178	-18.2131945956	4.03833396309
118152	-26.0702453929	6.55160194846
118153	-3.75467227185	3.62241945938
118150	-4.27826210371	4.44667101678
40169	20.5822250327	-8.89816110372
118156	-17.1819257271	-10.6755810225
118157	-4.47868602469	4.56351601978
118154	0.994394033776	14.2858024732
118155	0.217205781008	18.6300770358
113427	-23.3432077961	2.05829911584
114031	2.02098394907	13.029722727
113426	-22.1537880767	3.03878837257
100433	-24.3260397821	2.23095321653
40164	20.5421055871	-8.95194629914
60120	-23.4986082581	-14.0395443094
60121	-23.3921074025	-14.2691922646
60122	-24.1505793331	-13.9403433694
60123	-23.2356011686	-14.5782330045
60124	-21.4521854	10.5373002428
60125	-24.1943133111	-14.6110794531
60126	-23.111273476	-12.9832726251
60127	-23.6612263655	15.8031386228
60128	-23.9028799201	-14.8885135516
60129	6.57879985884	17.8878550691
113422	-19.4435415358	2.47360541467
108143	0.726994186155	-7.04701807562
113421	-16.3830417151	-1.90346159287
113420	-15.4529723247	-0.0583259730389
117085	-13.9981299501	6.75499234285
37681	1.86532298913	23.1731421158
117087	-16.825222502	-1.07949393431
117086	4.05231200705	10.1237692419
117081	9.32581315933	-2.3358046487
117080	4.02555373362	10.1612889577
117083	-1.03213649037	5.63452297249
37680	26.5257055442	-11.4508614953
117089	-20.2897110556	1.16143209169
37683	26.5145953596	-11.4674439319
98071	6.90299749315	2.37512846819
98070	4.65668449755	3.1543874763
98073	-19.1683498378	4.2578601275
37682	26.9904462703	-11.3040145185
98075	11.6843462958	4.99194024042
98074	-6.12812913504	-5.26117159607
98077	6.9083945558	2.41231675385
98076	-6.95745751868	-5.01874402778
98079	6.69324706079	2.37796903524
37685	26.5204141988	-11.4565150222
37684	26.45934255	-11.4839409315
2459	15.2370274465	5.5410986857
14086	9.51997358395	-19.5527685962
2455	-18.3872262353	22.3782355776
2454	1.21965207885	-3.26492148678
2457	13.9267218438	8.67375092639
14087	9.62586028911	-19.5288642633
2451	-18.6626785377	22.7394227695
2450	-10.2734249756	-14.1658866266
2453	-6.20925051641	15.4182890832
2452	-18.1644396593	9.8749754334
93913	-10.2038847966	-1.35379111222
37689	27.0876496488	-11.2653858643
93911	5.66203962062	0.114710087688
93910	-4.2818680858	-10.283424419
93917	-14.1799271579	-9.5270166736
93916	-2.65540965416	-9.52120557773
93915	-7.90551182739	-8.41785575283
37688	26.7479091322	-11.3837280322
93919	-12.6179411398	-21.1734030587
93918	8.70477201402	4.62412720855
105284	-2.31201771602	2.19852466713
61835	12.820021257	-7.56648204639
61834	16.2384882382	-2.38122290042
61837	6.15783350895	7.50373060147
61836	10.4424502278	-1.84003558104
61831	16.7083404628	22.0335951277
61830	4.21009814537	6.94126055822
61833	16.7155120627	21.3474803701
61832	16.6616144377	22.1354429054
61839	30.16940558	0.399996867996
61838	-11.7910578849	21.0629698325
52037	-23.3075080413	12.0223679294
52036	-22.5525649493	-11.1999313489
52035	-22.487144524	-11.1918801865
52034	11.58486826	19.4965240405
52033	-13.5532236693	0.88490732114
52032	-2.57485348337	-1.85848553615
52031	-19.7524205278	11.0413375274
52030	-9.11896405832	2.26795761523
52039	-24.1608569044	10.3755750366
52038	-26.4852510162	8.92607801023
53346	-1.20566760514	-14.8933835142
53347	1.99705159509	-16.6138015697
53344	1.93402288995	1.65713314607
53345	-0.541818518614	-14.8344563795
53342	-7.01117022641	8.80765949248
53343	-3.69574026908	-0.15120391398
53340	-19.1951634346	17.1127991205
53341	-23.9917316847	9.78187318656
36945	-1.68543086685	18.233939559
36944	-0.952767663194	18.7335721226
36947	-1.53940154068	18.4281346851
36946	-1.65298293565	19.0707226115
36941	-0.235446338136	18.4230533716
36940	-0.243528987475	18.4109623039
53348	15.9106064709	-5.1157572429
53349	2.80890389771	1.76777312795
63473	1.01971224964	27.0381366697
63472	-0.977704515822	24.9706622585
63471	1.43929840978	-22.1347975826
63470	2.67339690905	-20.9146313608
63477	0.447664124355	-1.83510607191
63476	0.825660487917	-1.14331426491
63475	0.795998951447	-1.74633911703
63474	-4.20869479896	-2.12126879247
63479	11.2814653086	20.764933344
63478	18.9512536612	11.5279282192
37018	0.197539851648	27.0198152683
37019	-2.21309788113	24.9020648084
112303	9.41209743282	5.27984590339
3086	-18.4607402996	22.3605206848
112305	20.602393145	-1.33957611608
112304	16.6467495863	0.251039673025
112307	3.44653930441	20.4255218482
112306	3.44558882466	20.4348661
37010	0.0512824274434	0.773977203603
37011	-0.298658892946	0.356447057934
37012	-0.294072132264	0.355192113233
37013	-0.174738789267	0.417308321392
37014	1.11292255109	7.73610971972
37015	1.23637586602	-22.2088104352
37016	-0.322731324785	0.336841792877
47395	-14.9998661381	-18.593082575
92385	-6.00384097893	19.295739805
24109	20.6868392854	-0.915900040306
105285	-2.31102650938	2.28519194535
109176	-15.6794642999	2.85010063421
68588	7.49710066149	-18.0241361548
86019	-4.54249213098	-1.87898539217
68586	0.184154519363	-18.1494065054
68587	1.27660758202	-12.8680047107
68584	0.220006106823	-18.242957948
68585	6.02910804028	-23.5164426745
68582	-11.3706220441	1.30661316281
68583	-17.5857728202	3.97080008472
68580	-8.59616491365	-7.94833569881
68581	-17.1826545643	16.7814757517
102164	-22.1717392051	0.494366778988
102165	-7.63015193889	1.71336811554
102166	-18.4119529808	2.18342863512
102167	-19.4809893601	1.25996741812
102160	4.77148591251	-10.1437629319
102161	-14.2346110161	-2.44048341575
102162	-14.3574079856	-7.17797005769
102163	-20.9804468539	-3.71228962867
112164	14.6095398864	3.3567492902
115657	-4.97337690796	-11.6303400349
115654	-16.0385917587	-8.82481888671
115655	-13.9221159464	7.83620956144
102168	-19.7926801726	-0.188511418637
102169	-12.5175858103	3.37564722473
115650	-18.4768287744	1.28579231721
115651	-19.2791022346	3.3687911204
78723	-3.20396299975	7.42090151112
78722	17.4879699108	18.4052325082
78721	-3.03837066408	7.27634138793
78720	-19.0610157543	5.33065315801
78727	11.5248415784	0.569877747289
78726	-1.17135213405	-8.70917922813
78725	11.0102421769	-0.187243408699
78724	11.2959899465	18.8316648521
78729	-14.069458747	2.46017132183
78728	-14.088244354	2.46999966332
92384	-6.1983036908	19.4473187234
109174	-15.7850993216	2.84982191228
115646	3.20106368106	-9.27606708172
103419	-7.85242503964	-13.1220647287
103418	-22.3142842629	6.96811533948
103413	5.51988947224	-8.36985121483
103412	9.40532434493	15.1818008118
103411	4.45164076204	-8.86713497587
103410	15.9158776256	-5.08342258125
103417	0.997585085768	9.21294248097
103416	14.8574110113	6.34376038878
103415	9.77083711437	-0.0953648986023
86015	5.80177143007	0.173557790729
67200	-14.3678704094	1.15102648396
67201	19.8843256163	10.8886049808
67202	-11.9850901428	-0.136969136931
67203	3.74416166281	-3.94838234739
67204	14.1903273042	13.0048820998
67205	13.5748448866	-21.1475215058
67206	14.1605684067	-21.0535913543
67207	10.4115538351	19.0313124542
67208	0.0956651285462	11.1718012172
67209	-0.0232178659728	-18.92868489
111823	-17.9707004705	0.459334190046
111822	-13.0696605064	21.3471857409
111825	-16.0701609717	-2.11434935975
111824	-13.0573436719	-14.2004188297
111827	-4.66599513045	11.6159560917
111826	15.2038381723	-11.1951931874
66153	4.01186681391	-9.7903098159
66152	3.89863480038	-9.73991831548
